Date	Close	High	Low	Open	Volume
	QXO	QXO	QXO	QXO	QXO
2014-05-29	20.16	20.16	18.82	18.82	40
2014-05-30	20.16	20.16	20.16	20.16	10
2014-06-02	17.47	17.47	17.47	17.47	6
2014-06-03	21.50	21.50	20.16	20.16	369
2014-06-04	21.50	22.85	21.50	22.85	534
2014-06-05	21.50	22.85	20.16	21.50	478
2014-06-06	22.85	24.19	22.85	24.19	63
2014-06-09	26.88	26.88	24.19	24.19	222
2014-06-10	25.54	25.54	24.19	24.19	43
2014-06-11	25.54	26.88	22.85	26.88	154
2014-06-12	26.88	26.88	25.54	25.54	104
2014-06-13	26.88	26.88	18.82	21.50	1982
2014-06-16	18.82	26.88	18.82	25.54	4357
2014-06-17	25.54	25.54	25.54	25.54	8
2014-06-18	22.85	25.54	18.82	25.54	19
2014-06-19	22.85	24.19	20.16	20.16	90
2014-06-20	22.85	22.85	22.85	22.85	110
2014-06-23	22.85	22.85	22.85	22.85	1
2014-06-24	22.85	22.85	22.85	22.85	0
