Date	Open	High	Low	Close	Volume
2023-02-10	79.21	79.79	78.79	79.59	1906000.00
2023-02-13	80.03	80.92	79.72	80.70	1758700.00
2023-02-14	80.70	81.17	80.04	80.66	1887400.00
2023-02-15	80.57	80.96	80.30	80.89	1182000.00
2023-02-16	80.09	80.78	79.75	80.22	1427500.00
2023-02-17	80.48	81.39	80.01	81.35	1800700.00
2023-02-21	80.52	80.91	79.52	79.71	2365600.00
2023-02-22	80.38	80.74	79.70	80.01	1671900.00
2023-02-23	80.08	80.75	79.40	80.59	1371600.00
2023-02-24	80.27	80.64	79.70	80.26	1889500.00
2023-02-27	80.39	81.12	80.35	80.62	1362400.00
2023-02-28	80.59	81.57	80.56	81.21	2963600.00
2023-03-01	81.07	82.11	80.91	81.80	1914600.00
2023-03-02	81.71	82.51	81.28	82.22	1415400.00
2023-03-03	82.54	83.55	82.19	83.43	1292300.00
2023-03-06	83.39	83.81	83.04	83.16	1704900.00
2023-03-07	83.31	83.31	81.57	81.71	1952400.00
2023-03-08	81.79	82.19	81.10	81.90	1703600.00
2023-03-09	82.21	82.31	80.62	80.76	1731600.00
2023-03-10	80.74	80.74	78.50	78.84	1962300.00
2023-03-13	78.08	79.64	77.96	78.64	2497000.00
2023-03-14	79.80	80.56	79.17	80.07	2293000.00
2023-03-15	78.99	79.30	76.45	77.89	2710400.00
2023-03-16	77.17	78.35	76.79	78.23	1854400.00
2023-03-17	77.90	77.97	76.40	76.82	3538700.00
2023-03-20	77.43	78.59	77.20	78.49	1624900.00
2023-03-21	79.32	79.59	78.56	78.99	1237300.00
2023-03-22	78.82	79.17	77.36	77.39	1464400.00
2023-03-23	77.07	78.22	76.41	77.05	1890300.00
2023-03-24	75.97	77.40	75.37	77.26	1766800.00
2023-03-27	77.82	78.19	77.27	77.73	1432800.00
2023-03-28	77.67	78.46	77.52	78.43	1217200.00
2023-03-29	79.21	79.71	78.83	79.49	1531400.00
2023-03-30	79.76	80.27	79.36	79.78	1189600.00
2023-03-31	80.22	81.07	80.04	81.00	2608900.00
2023-04-03	80.88	81.38	80.40	80.81	1382200.00
2023-04-04	80.71	81.30	77.02	77.38	2606800.00
2023-04-05	76.88	77.23	75.88	76.19	1723500.00
2023-04-06	75.90	75.91	74.74	75.33	1826200.00
2023-04-10	74.81	75.96	73.79	75.94	1235800.00
2023-04-11	76.36	76.94	76.05	76.56	1407100.00
2023-04-12	76.92	78.01	76.64	77.48	1327500.00
2023-04-13	77.41	78.03	76.35	77.89	1565200.00
2023-04-14	77.71	78.70	77.51	77.99	926000.00
2023-04-17	78.26	79.09	78.21	79.06	1312700.00
2023-04-18	79.46	79.89	78.74	78.98	2024100.00
2023-04-19	78.38	79.19	78.33	79.18	1143400.00
2023-04-20	78.96	79.48	78.43	79.42	1905100.00
