Date	Open	High	Low	Close	Adj Close	Volume
2011-11-25	6.82	6.82	6.82	6.82		0.00
2011-11-28	7.15	7.15	7.15	7.15		0.00
2011-11-29	7.12	7.12	7.12	7.12		0.00
2011-11-30	7.55	7.55	7.55	7.55		0.00
2011-12-01	7.48	7.48	7.48	7.48		0.00
2011-12-02	7.52	7.52	7.52	7.52		0.00
2011-12-05	7.65	7.65	7.65	7.65		0.00
2011-12-06	7.64	7.64	7.64	7.64		0.00
2011-12-07	7.64	7.64	7.64	7.64		0.00
2011-12-08	7.40	7.40	7.40	7.40		0.00
2011-12-09	7.60	7.60	7.60	7.60		0.00
2011-12-12	7.48	7.48	7.48	7.48		0.00
2011-12-13	7.33	7.33	7.33	7.33		0.00
2011-12-14	7.23	7.23	7.23	7.23		0.00
2011-12-15	7.31	7.31	7.31	7.31		0.00
2011-12-16	7.37	7.37	7.37	7.37		0.00
2011-12-19	7.23	7.23	7.23	7.23		0.00
2011-12-20	7.53	7.53	7.53	7.53		0.00
2011-12-21	7.56	7.56	7.56	7.56		0.00
2011-12-22	7.61	7.61	7.61	7.61		0.00
2011-12-23	7.64	7.64	7.64	7.64		0.00
2011-12-27	7.67	7.67	7.67	7.67		0.00
2011-12-28	7.51	7.51	7.51	7.51		0.00
2011-12-29	7.61	7.61	7.61	7.61		0.00
2011-12-30	7.56	7.56	7.56	7.56		0.00
2012-01-03	7.68	7.68	7.68	7.68		0.00
2012-01-04	7.63	7.63	7.63	7.63		0.00
2012-01-05	7.68	7.68	7.68	7.68		0.00
2012-01-06	7.66	7.66	7.66	7.66		0.00
2012-01-09	7.69	7.69	7.69	7.69		0.00
2012-01-10	7.81	7.81	7.81	7.81		0.00
2012-01-11	7.83	7.83	7.83	7.83		0.00
2012-01-12	7.87	7.87	7.87	7.87		0.00
2012-01-13	7.81	7.81	7.81	7.81		0.00
2012-01-17	7.82	7.82	7.82	7.82		0.00
2012-01-18	7.95	7.95	7.95	7.95		0.00
2012-01-19	7.99	7.99	7.99	7.99		0.00
2012-01-20	8.01	8.01	8.01	8.01		0.00
2012-01-23	8.00	8.00	8.00	8.00		0.00
2012-01-24	8.05	8.05	8.05	8.05		0.00
2012-01-25	8.12	8.12	8.12	8.12		0.00
2012-01-26	8.10	8.10	8.10	8.10		0.00
2012-01-27	8.16	8.16	8.16	8.16		0.00
2012-01-30	8.10	8.10	8.10	8.10		0.00
2012-01-31	8.10	8.10	8.10	8.10		0.00
2012-02-01	8.27	8.27	8.27	8.27		0.00
2012-02-02	8.30	8.30	8.30	8.30		0.00
2012-02-03	8.49	8.49	8.49	8.49		0.00
2012-02-06	8.47	8.47	8.47	8.47		0.00
2012-02-07	8.45	8.45	8.45	8.45		0.00
2012-02-08	8.47	8.47	8.47	8.47		0.00
2012-02-09	8.43	8.43	8.43	8.43		0.00
2012-02-10	8.31	8.31	8.31	8.31		0.00
2012-02-13	8.43	8.43	8.43	8.43		0.00
2012-02-14	8.39	8.39	8.39	8.39		0.00
2012-02-15	8.32	8.32	8.32	8.32		0.00
2012-02-16	8.48	8.48	8.48	8.48		0.00
2012-02-17	8.47	8.47	8.47	8.47		0.00
2012-02-21	8.42	8.42	8.42	8.42		0.00
2012-02-22	8.34	8.34	8.34	8.34		0.00
2012-02-23	8.48	8.48	8.48	8.48		0.00
2012-02-24	8.45	8.45	8.45	8.45		0.00
2012-02-27	8.45	8.45	8.45	8.45		0.00
2012-02-28	8.42	8.42	8.42	8.42		0.00
2012-02-29	8.29	8.29	8.29	8.29		0.00
2012-03-01	8.34	8.34	8.34	8.34		0.00
2012-03-02	8.20	8.20	8.20	8.20		0.00
2012-03-05	8.22	8.22	8.22	8.22		0.00
2012-03-06	8.05	8.05	8.05	8.05		0.00
2012-03-07	8.14	8.14	8.14	8.14		0.00
2012-03-08	8.25	8.25	8.25	8.25		0.00
2012-03-09	8.35	8.35	8.35	8.35		0.00
2012-03-12	8.33	8.33	8.33	8.33		0.00
2012-03-13	8.50	8.50	8.50	8.50		0.00
2012-03-14	8.42	8.42	8.42	8.42		0.00
2012-03-15	8.51	8.51	8.51	8.51		0.00
2012-03-16	8.49	8.49	8.49	8.49		0.00
2012-03-19	8.57	8.57	8.57	8.57		0.00
2012-03-20	8.49	8.49	8.49	8.49		0.00
2012-03-21	8.49	8.49	8.49	8.49		0.00
2012-03-22	8.41	8.41	8.41	8.41		0.00
2012-03-23	8.49	8.49	8.49	8.49		0.00
2012-03-26	8.66	8.66	8.66	8.66		0.00
2012-03-27	8.60	8.60	8.60	8.60		0.00
2012-03-28	8.54	8.54	8.54	8.54		0.00
2012-03-29	8.52	8.52	8.52	8.52		0.00
2012-03-30	8.50	8.50	8.50	8.50		0.00
2012-04-02	8.61	8.61	8.61	8.61		0.00
2012-04-03	8.55	8.55	8.55	8.55		0.00
2012-04-04	8.40	8.40	8.40	8.40		0.00
2012-04-05	8.38	8.38	8.38	8.38		0.00
2012-04-09	8.23	8.23	8.23	8.23		0.00
2012-04-10	8.03	8.03	8.03	8.03		0.00
2012-04-11	8.16	8.16	8.16	8.16		0.00
2012-04-12	8.29	8.29	8.29	8.29		0.00
2012-04-13	8.16	8.16	8.16	8.16		0.00
2012-04-16	8.17	8.17	8.17	8.17		0.00
2012-04-17	8.30	8.30	8.30	8.30		0.00
2012-04-18	8.23	8.23	8.23	8.23		0.00
2012-04-19	8.18	8.18	8.18	8.18		0.00
2012-04-20	8.24	8.24	8.24	8.24		0.00
2012-04-23	8.11	8.11	8.11	8.11		0.00
2012-04-24	8.17	8.17	8.17	8.17		0.00
2012-04-25	8.32	8.32	8.32	8.32		0.00
2012-04-26	8.39	8.39	8.39	8.39		0.00
2012-04-27	8.46	8.46	8.46	8.46		0.00
2012-04-30	8.37	8.37	8.37	8.37		0.00
2012-05-01	8.36	8.36	8.36	8.36		0.00
2012-05-02	8.39	8.39	8.39	8.39		0.00
2012-05-03	8.27	8.27	8.27	8.27		0.00
2012-05-04	8.12	8.12	8.12	8.12		0.00
2012-05-07	8.14	8.14	8.14	8.14		0.00
2012-05-08	8.13	8.13	8.13	8.13		0.00
2012-05-09	8.09	8.09	8.09	8.09		0.00
2012-05-10	8.12	8.12	8.12	8.12		0.00
2012-05-11	8.10	8.10	8.10	8.10		0.00
2012-05-14	7.99	7.99	7.99	7.99		0.00
2012-05-15	7.97	7.97	7.97	7.97		0.00
2012-05-16	7.92	7.92	7.92	7.92		0.00
2012-05-17	7.73	7.73	7.73	7.73		0.00
2012-05-18	7.66	7.66	7.66	7.66		0.00
2012-05-21	7.84	7.84	7.84	7.84		0.00
2012-05-22	7.79	7.79	7.79	7.79		0.00
2012-05-23	7.85	7.85	7.85	7.85		0.00
2012-05-24	7.86	7.86	7.86	7.86		0.00
2012-05-25	7.86	7.86	7.86	7.86		0.00
2012-05-29	7.98	7.98	7.98	7.98		0.00
2012-05-30	7.82	7.82	7.82	7.82		0.00
2012-05-31	7.82	7.82	7.82	7.82		0.00
2012-06-01	7.57	7.57	7.57	7.57		0.00
2012-06-04	7.56	7.56	7.56	7.56		0.00
2012-06-05	7.66	7.66	7.66	7.66		0.00
2012-06-06	7.86	7.86	7.86	7.86		0.00
2012-06-07	7.81	7.81	7.81	7.81		0.00
2012-06-08	7.90	7.90	7.90	7.90		0.00
2012-06-11	7.71	7.71	7.71	7.71		0.00
2012-06-12	7.82	7.82	7.82	7.82		0.00
2012-06-13	7.73	7.73	7.73	7.73		0.00
2012-06-14	7.83	7.83	7.83	7.83		0.00
2012-06-15	7.92	7.92	7.92	7.92		0.00
2012-06-18	7.93	7.93	7.93	7.93		0.00
2012-06-19	8.08	8.08	8.08	8.08		0.00
2012-06-20	8.06	8.06	8.06	8.06		0.00
2012-06-21	7.86	7.86	7.86	7.86		0.00
2012-06-22	7.96	7.96	7.96	7.96		0.00
2012-06-25	7.83	7.83	7.83	7.83		0.00
2012-06-26	7.86	7.86	7.86	7.86		0.00
2012-06-27	7.98	7.98	7.98	7.98		0.00
2012-06-28	7.98	7.98	7.98	7.98		0.00
2012-06-29	8.21	8.21	8.21	8.21		0.00
2012-07-02	8.31	8.31	8.31	8.31		0.00
2012-07-03	8.41	8.41	8.41	8.41		0.00
2012-07-05	8.41	8.41	8.41	8.41		0.00
2012-07-06	8.30	8.30	8.30	8.30		0.00
2012-07-09	8.28	8.28	8.28	8.28		0.00
2012-07-10	8.18	8.18	8.18	8.18		0.00
2012-07-11	8.15	8.15	8.15	8.15		0.00
2012-07-12	8.12	8.12	8.12	8.12		0.00
2012-07-13	8.23	8.23	8.23	8.23		0.00
2012-07-16	8.19	8.19	8.19	8.19		0.00
2012-07-17	8.22	8.22	8.22	8.22		0.00
2012-07-18	8.28	8.28	8.28	8.28		0.00
2012-07-19	8.25	8.25	8.25	8.25		0.00
2012-07-20	8.14	8.14	8.14	8.14		0.00
2012-07-23	8.01	8.01	8.01	8.01		0.00
2012-07-24	7.90	7.90	7.90	7.90		0.00
2012-07-25	7.91	7.91	7.91	7.91		0.00
2012-07-26	7.99	7.99	7.99	7.99		0.00
2012-07-27	8.19	8.19	8.19	8.19		0.00
2012-07-30	8.14	8.14	8.14	8.14		0.00
2012-07-31	8.10	8.10	8.10	8.10		0.00
2012-08-01	7.93	7.93	7.93	7.93		0.00
2012-08-02	7.91	7.91	7.91	7.91		0.00
2012-08-03	8.11	8.11	8.11	8.11		0.00
2012-08-06	8.17	8.17	8.17	8.17		0.00
2012-08-07	8.25	8.25	8.25	8.25		0.00
2012-08-08	8.23	8.23	8.23	8.23		0.00
2012-08-09	8.26	8.26	8.26	8.26		0.00
2012-08-10	8.25	8.25	8.25	8.25		0.00
2012-08-13	8.23	8.23	8.23	8.23		0.00
2012-08-14	8.21	8.21	8.21	8.21		0.00
2012-08-15	8.28	8.28	8.28	8.28		0.00
2012-08-16	8.37	8.37	8.37	8.37		0.00
2012-08-17	8.44	8.44	8.44	8.44		0.00
2012-08-20	8.41	8.41	8.41	8.41		0.00
2012-08-21	8.40	8.40	8.40	8.40		0.00
2012-08-22	8.36	8.36	8.36	8.36		0.00
2012-08-23	8.30	8.30	8.30	8.30		0.00
2012-08-24	8.34	8.34	8.34	8.34		0.00
2012-08-27	8.34	8.34	8.34	8.34		0.00
2012-08-28	8.39	8.39	8.39	8.39		0.00
2012-08-29	8.42	8.42	8.42	8.42		0.00
2012-08-30	8.33	8.33	8.33	8.33		0.00
2012-08-31	8.36	8.36	8.36	8.36		0.00
2012-09-04	8.47	8.47	8.47	8.47		0.00
2012-09-05	8.46	8.46	8.46	8.46		0.00
2012-09-06	8.64	8.64	8.64	8.64		0.00
2012-09-07	8.68	8.68	8.68	8.68		0.00
2012-09-10	8.65	8.65	8.65	8.65		0.00
2012-09-11	8.68	8.68	8.68	8.68		0.00
2012-09-12	8.71	8.71	8.71	8.71		0.00
2012-09-13	8.82	8.82	8.82	8.82		0.00
2012-09-14	8.91	8.91	8.91	8.91		0.00
2012-09-17	8.86	8.86	8.86	8.86		0.00
2012-09-18	8.84	8.84	8.84	8.84		0.00
2012-09-19	8.83	8.83	8.83	8.83		0.00
2012-09-20	8.78	8.78	8.78	8.78		0.00
2012-09-21	8.82	8.82	8.82	8.82		0.00
2012-09-24	8.79	8.79	8.79	8.79		0.00
2012-09-25	8.66	8.66	8.66	8.66		0.00
2012-09-26	8.61	8.61	8.61	8.61		0.00
2012-09-27	8.71	8.71	8.71	8.71		0.00
2012-09-28	8.64	8.64	8.64	8.64		0.00
2012-10-01	8.67	8.67	8.67	8.67		0.00
2012-10-02	8.67	8.67	8.67	8.67		0.00
2012-10-03	8.66	8.66	8.66	8.66		0.00
2012-10-04	8.71	8.71	8.71	8.71		0.00
2012-10-05	8.70	8.70	8.70	8.70		0.00
2012-10-08	8.65	8.65	8.65	8.65		0.00
2012-10-09	8.54	8.54	8.54	8.54		0.00
2012-10-10	8.54	8.54	8.54	8.54		0.00
2012-10-11	8.56	8.56	8.56	8.56		0.00
2012-10-12	8.49	8.49	8.49	8.49		0.00
2012-10-15	8.55	8.55	8.55	8.55		0.00
2012-10-16	8.62	8.62	8.62	8.62		0.00
2012-10-17	8.70	8.70	8.70	8.70		0.00
2012-10-18	8.64	8.64	8.64	8.64		0.00
2012-10-19	8.47	8.47	8.47	8.47		0.00
2012-10-22	8.47	8.47	8.47	8.47		0.00
2012-10-23	8.43	8.43	8.43	8.43		0.00
2012-10-24	8.40	8.40	8.40	8.40		0.00
2012-10-25	8.44	8.44	8.44	8.44		0.00
2012-10-26	8.39	8.39	8.39	8.39		0.00
2012-10-31	8.45	8.45	8.45	8.45		0.00
2012-11-01	8.55	8.55	8.55	8.55		0.00
2012-11-02	8.41	8.41	8.41	8.41		0.00
2012-11-05	8.46	8.46	8.46	8.46		0.00
2012-11-06	8.53	8.53	8.53	8.53		0.00
2012-11-07	8.31	8.31	8.31	8.31		0.00
2012-11-08	8.20	8.20	8.20	8.20		0.00
2012-11-09	8.21	8.21	8.21	8.21		0.00
2012-11-12	8.20	8.20	8.20	8.20		0.00
2012-11-13	8.15	8.15	8.15	8.15		0.00
2012-11-14	7.99	7.99	7.99	7.99		0.00
2012-11-15	7.95	7.95	7.95	7.95		0.00
2012-11-16	8.02	8.02	8.02	8.02		0.00
2012-11-19	8.20	8.20	8.20	8.20		0.00
2012-11-20	8.21	8.21	8.21	8.21		0.00
2012-11-21	8.26	8.26	8.26	8.26		0.00
2012-11-23	8.34	8.34	8.34	8.34		0.00
2012-11-26	8.36	8.36	8.36	8.36		0.00
2012-11-27	8.35	8.35	8.35	8.35		0.00
2012-11-28	8.41	8.41	8.41	8.41		0.00
2012-11-29	8.51	8.51	8.51	8.51		0.00
2012-11-30	8.50	8.50	8.50	8.50		0.00
2012-12-03	8.49	8.49	8.49	8.49		0.00
2012-12-04	8.51	8.51	8.51	8.51		0.00
2012-12-05	8.49	8.49	8.49	8.49		0.00
2012-12-06	8.50	8.50	8.50	8.50		0.00
2012-12-07	8.51	8.51	8.51	8.51		0.00
2012-12-10	8.55	8.55	8.55	8.55		0.00
2012-12-11	8.64	8.64	8.64	8.64		0.00
2012-12-12	8.59	8.59	8.59	8.59		0.00
2012-12-13	8.53	8.53	8.53	8.53		0.00
2012-12-14	8.53	8.53	8.53	8.53		0.00
2012-12-17	8.64	8.64	8.64	8.64		0.00
2012-12-18	8.78	8.78	8.78	8.78		0.00
2012-12-19	8.78	8.78	8.78	8.78		0.00
2012-12-20	8.83	8.83	8.83	8.83		0.00
2012-12-21	8.78	8.78	8.78	8.78		0.00
2012-12-24	8.75	8.75	8.75	8.75		0.00
2012-12-26	8.69	8.69	8.69	8.69		0.00
2012-12-27	8.68	8.68	8.68	8.68		0.00
2012-12-28	8.62	8.62	8.62	8.62		0.00
2012-12-31	8.80	8.80	8.80	8.80		0.00
2013-01-02	9.05	9.05	9.05	9.05		0.00
2013-01-03	9.04	9.04	9.04	9.04		0.00
2013-01-04	9.12	9.12	9.12	9.12		0.00
2013-01-07	9.08	9.08	9.08	9.08		0.00
2013-01-08	9.06	9.06	9.06	9.06		0.00
2013-01-09	9.12	9.12	9.12	9.12		0.00
2013-01-10	9.14	9.14	9.14	9.14		0.00
2013-01-11	9.13	9.13	9.13	9.13		0.00
2013-01-14	9.12	9.12	9.12	9.12		0.00
2013-01-15	9.17	9.17	9.17	9.17		0.00
2013-01-16	9.14	9.14	9.14	9.14		0.00
2013-01-17	9.23	9.23	9.23	9.23		0.00
2013-01-18	9.25	9.25	9.25	9.25		0.00
2013-01-22	9.33	9.33	9.33	9.33		0.00
2013-01-23	9.30	9.30	9.30	9.30		0.00
2013-01-24	9.33	9.33	9.33	9.33		0.00
2013-01-25	9.38	9.38	9.38	9.38		0.00
2013-01-28	9.40	9.40	9.40	9.40		0.00
2013-01-29	9.41	9.41	9.41	9.41		0.00
2013-01-30	9.30	9.30	9.30	9.30		0.00
2013-01-31	9.35	9.35	9.35	9.35		0.00
2013-02-01	9.45	9.45	9.45	9.45		0.00
2013-02-04	9.33	9.33	9.33	9.33		0.00
2013-02-05	9.42	9.42	9.42	9.42		0.00
2013-02-06	9.45	9.45	9.45	9.45		0.00
2013-02-07	9.42	9.42	9.42	9.42		0.00
2013-02-08	9.48	9.48	9.48	9.48		0.00
2013-02-11	9.47	9.47	9.47	9.47		0.00
2013-02-12	9.52	9.52	9.52	9.52		0.00
2013-02-13	9.55	9.55	9.55	9.55		0.00
2013-02-14	9.59	9.59	9.59	9.59		0.00
2013-02-15	9.58	9.58	9.58	9.58		0.00
2013-02-19	9.67	9.67	9.67	9.67		0.00
2013-02-20	9.48	9.48	9.48	9.48		0.00
2013-02-21	9.40	9.40	9.40	9.40		0.00
2013-02-22	9.51	9.51	9.51	9.51		0.00
2013-02-25	9.30	9.30	9.30	9.30		0.00
2013-02-26	9.34	9.34	9.34	9.34		0.00
2013-02-27	9.45	9.45	9.45	9.45		0.00
2013-02-28	9.46	9.46	9.46	9.46		0.00
2013-03-01	9.50	9.50	9.50	9.50		0.00
2013-03-04	9.51	9.51	9.51	9.51		0.00
2013-03-05	9.63	9.63	9.63	9.63		0.00
2013-03-06	9.66	9.66	9.66	9.66		0.00
2013-03-07	9.70	9.70	9.70	9.70		0.00
2013-03-08	9.79	9.79	9.79	9.79		0.00
2013-03-11	9.79	9.79	9.79	9.79		0.00
2013-03-12	9.77	9.77	9.77	9.77		0.00
2013-03-13	9.80	9.80	9.80	9.80		0.00
2013-03-14	9.91	9.91	9.91	9.91		0.00
2013-03-15	9.90	9.90	9.90	9.90		0.00
2013-03-18	9.84	9.84	9.84	9.84		0.00
2013-03-19	9.80	9.80	9.80	9.80		0.00
2013-03-20	9.89	9.89	9.89	9.89		0.00
2013-03-21	9.81	9.81	9.81	9.81		0.00
2013-03-22	9.83	9.83	9.83	9.83		0.00
2013-03-25	9.83	9.83	9.83	9.83		0.00
2013-03-26	9.88	9.88	9.88	9.88		0.00
2013-03-27	9.88	9.88	9.88	9.88		0.00
2013-03-28	9.90	9.90	9.90	9.90		0.00
2013-04-01	9.76	9.76	9.76	9.76		0.00
2013-04-02	9.72	9.72	9.72	9.72		0.00
2013-04-03	9.56	9.56	9.56	9.56		0.00
2013-04-04	9.63	9.63	9.63	9.63		0.00
2013-04-05	9.60	9.60	9.60	9.60		0.00
2013-04-08	9.69	9.69	9.69	9.69		0.00
2013-04-09	9.67	9.67	9.67	9.67		0.00
2013-04-10	9.84	9.84	9.84	9.84		0.00
2013-04-11	9.85	9.85	9.85	9.85		0.00
2013-04-12	9.81	9.81	9.81	9.81		0.00
2013-04-15	9.43	9.43	9.43	9.43		0.00
2013-04-16	9.61	9.61	9.61	9.61		0.00
2013-04-17	9.43	9.43	9.43	9.43		0.00
2013-04-18	9.38	9.38	9.38	9.38		0.00
2013-04-19	9.49	9.49	9.49	9.49		0.00
2013-04-22	9.52	9.52	9.52	9.52		0.00
2013-04-23	9.67	9.67	9.67	9.67		0.00
2013-04-24	9.72	9.72	9.72	9.72		0.00
2013-04-25	9.78	9.78	9.78	9.78		0.00
2013-04-26	9.73	9.73	9.73	9.73		0.00
2013-04-29	9.81	9.81	9.81	9.81		0.00
2013-04-30	9.86	9.86	9.86	9.86		0.00
2013-05-01	9.62	9.62	9.62	9.62		0.00
2013-05-02	9.78	9.78	9.78	9.78		0.00
2013-05-03	9.93	9.93	9.93	9.93		0.00
2013-05-06	9.99	9.99	9.99	9.99		0.00
2013-05-07	10.08	10.08	10.08	10.08		0.00
2013-05-08	10.10	10.10	10.10	10.10		0.00
2013-05-09	10.06	10.06	10.06	10.06		0.00
2013-05-10	10.15	10.15	10.15	10.15		0.00
2013-05-13	10.14	10.14	10.14	10.14		0.00
2013-05-14	10.27	10.27	10.27	10.27		0.00
2013-05-15	10.30	10.30	10.30	10.30		0.00
2013-05-16	10.27	10.27	10.27	10.27		0.00
2013-05-17	10.38	10.38	10.38	10.38		0.00
2013-05-20	10.40	10.40	10.40	10.40		0.00
2013-05-21	10.41	10.41	10.41	10.41		0.00
2013-05-22	10.23	10.23	10.23	10.23		0.00
2013-05-23	10.25	10.25	10.25	10.25		0.00
2013-05-24	10.25	10.25	10.25	10.25		0.00
2013-05-28	10.39	10.39	10.39	10.39		0.00
2013-05-29	10.29	10.29	10.29	10.29		0.00
2013-05-30	10.36	10.36	10.36	10.36		0.00
2013-05-31	10.25	10.25	10.25	10.25		0.00
2013-06-03	10.33	10.33	10.33	10.33		0.00
2013-06-04	10.23	10.23	10.23	10.23		0.00
2013-06-05	10.09	10.09	10.09	10.09		0.00
2013-06-06	10.21	10.21	10.21	10.21		0.00
2013-06-07	10.30	10.30	10.30	10.30		0.00
2013-06-10	10.35	10.35	10.35	10.35		0.00
2013-06-11	10.23	10.23	10.23	10.23		0.00
2013-06-12	10.14	10.14	10.14	10.14		0.00
2013-06-13	10.33	10.33	10.33	10.33		0.00
2013-06-14	10.24	10.24	10.24	10.24		0.00
2013-06-17	10.30	10.30	10.30	10.30		0.00
2013-06-18	10.43	10.43	10.43	10.43		0.00
2013-06-19	10.29	10.29	10.29	10.29		0.00
2013-06-20	10.02	10.02	10.02	10.02		0.00
2013-06-21	10.06	10.06	10.06	10.06		0.00
2013-06-24	9.93	9.93	9.93	9.93		0.00
2013-06-25	10.03	10.03	10.03	10.03		0.00
2013-06-26	10.06	10.06	10.06	10.06		0.00
2013-06-27	10.23	10.23	10.23	10.23		0.00
2013-06-28	10.21	10.21	10.21	10.21		0.00
2013-07-01	10.33	10.33	10.33	10.33		0.00
2013-07-02	10.33	10.33	10.33	10.33		0.00
2013-07-03	10.35	10.35	10.35	10.35		0.00
2013-07-05	10.50	10.50	10.50	10.50		0.00
2013-07-08	10.54	10.54	10.54	10.54		0.00
2013-07-09	10.63	10.63	10.63	10.63		0.00
2013-07-10	10.65	10.65	10.65	10.65		0.00
2013-07-11	10.79	10.79	10.79	10.79		0.00
2013-07-12	10.83	10.83	10.83	10.83		0.00
2013-07-15	10.90	10.90	10.90	10.90		0.00
2013-07-16	10.85	10.85	10.85	10.85		0.00
2013-07-17	10.89	10.89	10.89	10.89		0.00
2013-07-18	10.97	10.97	10.97	10.97		0.00
2013-07-19	10.98	10.98	10.98	10.98		0.00
2013-07-22	11.00	11.00	11.00	11.00		0.00
2013-07-23	10.99	10.99	10.99	10.99		0.00
2013-07-24	10.90	10.90	10.90	10.90		0.00
2013-07-25	11.01	11.01	11.01	11.01		0.00
2013-07-26	10.95	10.95	10.95	10.95		0.00
2013-07-29	10.87	10.87	10.87	10.87		0.00
2013-07-30	10.90	10.90	10.90	10.90		0.00
2013-07-31	10.92	10.92	10.92	10.92		0.00
2013-08-01	11.08	11.08	11.08	11.08		0.00
2013-08-02	11.08	11.08	11.08	11.08		0.00
2013-08-05	11.11	11.11	11.11	11.11		0.00
2013-08-06	11.00	11.00	11.00	11.00		0.00
2013-08-07	10.92	10.92	10.92	10.92		0.00
2013-08-08	10.97	10.97	10.97	10.97		0.00
2013-08-09	10.96	10.96	10.96	10.96		0.00
2013-08-12	11.01	11.01	11.01	11.01		0.00
2013-08-13	11.00	11.00	11.00	11.00		0.00
2013-08-14	10.95	10.95	10.95	10.95		0.00
2013-08-15	10.75	10.75	10.75	10.75		0.00
2013-08-16	10.71	10.71	10.71	10.71		0.00
2013-08-19	10.60	10.60	10.60	10.60		0.00
2013-08-20	10.76	10.76	10.76	10.76		0.00
2013-08-21	10.68	10.68	10.68	10.68		0.00
2013-08-22	10.84	10.84	10.84	10.84		0.00
2013-08-23	10.86	10.86	10.86	10.86		0.00
2013-08-26	10.86	10.86	10.86	10.86		0.00
2013-08-27	10.60	10.60	10.60	10.60		0.00
2013-08-28	10.63	10.63	10.63	10.63		0.00
2013-08-29	10.74	10.74	10.74	10.74		0.00
2013-08-30	10.57	10.57	10.57	10.57		0.00
2013-09-03	10.63	10.63	10.63	10.63		0.00
2013-09-04	10.73	10.73	10.73	10.73		0.00
2013-09-05	10.76	10.76	10.76	10.76		0.00
2013-09-06	10.78	10.78	10.78	10.78		0.00
2013-09-09	10.95	10.95	10.95	10.95		0.00
2013-09-10	11.05	11.05	11.05	11.05		0.00
2013-09-11	11.05	11.05	11.05	11.05		0.00
2013-09-12	10.98	10.98	10.98	10.98		0.00
2013-09-13	11.03	11.03	11.03	11.03		0.00
2013-09-16	11.06	11.06	11.06	11.06		0.00
2013-09-17	11.17	11.17	11.17	11.17		0.00
2013-09-18	11.28	11.28	11.28	11.28		0.00
2013-09-19	11.26	11.26	11.26	11.26		0.00
2013-09-20	11.24	11.24	11.24	11.24		0.00
2013-09-23	11.23	11.23	11.23	11.23		0.00
2013-09-24	11.26	11.26	11.26	11.26		0.00
2013-09-25	11.25	11.25	11.25	11.25		0.00
2013-09-26	11.30	11.30	11.30	11.30		0.00
2013-09-27	11.26	11.26	11.26	11.26		0.00
2013-09-30	11.25	11.25	11.25	11.25		0.00
2013-10-01	11.40	11.40	11.40	11.40		0.00
2013-10-02	11.35	11.35	11.35	11.35		0.00
2013-10-03	11.22	11.22	11.22	11.22		0.00
2013-10-04	11.30	11.30	11.30	11.30		0.00
2013-10-07	11.17	11.17	11.17	11.17		0.00
2013-10-08	10.98	10.98	10.98	10.98		0.00
2013-10-09	10.94	10.94	10.94	10.94		0.00
2013-10-10	11.22	11.22	11.22	11.22		0.00
2013-10-11	11.37	11.37	11.37	11.37		0.00
2013-10-14	11.43	11.43	11.43	11.43		0.00
2013-10-15	11.32	11.32	11.32	11.32		0.00
2013-10-16	11.46	11.46	11.46	11.46		0.00
2013-10-17	11.56	11.56	11.56	11.56		0.00
2013-10-18	11.69	11.69	11.69	11.69		0.00
2013-10-21	11.67	11.67	11.67	11.67		0.00
2013-10-22	11.70	11.70	11.70	11.70		0.00
2013-10-23	11.65	11.65	11.65	11.65		0.00
2013-10-24	11.73	11.73	11.73	11.73		0.00
2013-10-25	11.73	11.73	11.73	11.73		0.00
2013-10-28	11.73	11.73	11.73	11.73		0.00
2013-10-29	11.76	11.76	11.76	11.76		0.00
2013-10-30	11.60	11.60	11.60	11.60		0.00
2013-10-31	11.54	11.54	11.54	11.54		0.00
2013-11-01	11.49	11.49	11.49	11.49		0.00
2013-11-04	11.62	11.62	11.62	11.62		0.00
2013-11-05	11.57	11.57	11.57	11.57		0.00
2013-11-06	11.53	11.53	11.53	11.53		0.00
2013-11-07	11.32	11.32	11.32	11.32		0.00
2013-11-08	11.54	11.54	11.54	11.54		0.00
2013-11-11	11.56	11.56	11.56	11.56		0.00
2013-11-12	11.56	11.56	11.56	11.56		0.00
2013-11-13	11.68	11.68	11.68	11.68		0.00
2013-11-14	11.67	11.67	11.67	11.67		0.00
2013-11-15	11.72	11.72	11.72	11.72		0.00
2013-11-18	11.62	11.62	11.62	11.62		0.00
2013-11-19	11.56	11.56	11.56	11.56		0.00
2013-11-20	11.54	11.54	11.54	11.54		0.00
2013-11-21	11.76	11.76	11.76	11.76		0.00
2013-11-22	11.81	11.81	11.81	11.81		0.00
2013-11-25	11.81	11.81	11.81	11.81		0.00
2013-11-26	11.92	11.92	11.92	11.92		0.00
2013-11-27	11.99	11.99	11.99	11.99		0.00
2013-11-29	12.00	12.00	12.00	12.00		0.00
2013-12-02	11.86	11.86	11.86	11.86		0.00
2013-12-03	11.80	11.80	11.80	11.80		0.00
2013-12-04	11.78	11.78	11.78	11.78		0.00
2013-12-05	11.79	11.79	11.79	11.79		0.00
2013-12-06	11.89	11.89	11.89	11.89		0.00
2013-12-09	11.87	11.87	11.87	11.87		0.00
2013-12-10	11.76	11.76	11.76	11.76		0.00
2013-12-11	11.57	11.57	11.57	11.57		0.00
2013-12-12	11.60	11.60	11.60	11.60		0.00
2013-12-13	11.63	11.63	11.63	11.63		0.00
2013-12-16	11.77	11.77	11.77	11.77		0.00
