Date	Close	High	Low	Open	Volume
	FBTC	FBTC	FBTC	FBTC	FBTC
2025-05-16	90.88	91.38	90.26	90.40	2048000
2025-05-19	92.16	92.23	89.41	89.57	2712000
2025-05-20	93.51	93.74	90.95	91.37	2331800
2025-05-21	94.91	96.01	92.69	92.96	6716400
2025-05-22	97.06	97.83	96.50	97.37	5123100
2025-05-23	94.98	96.14	94.36	94.94	3889100
2025-05-27	95.98	96.76	94.96	96.49	3573800
2025-05-28	93.39	95.25	93.34	95.00	3870700
2025-05-29	92.21	94.64	92.07	94.58	3567700
2025-05-30	91.38	92.55	90.44	92.20	2980900
2025-06-02	91.20	91.45	90.47	90.80	2504900
2025-06-03	92.76	93.35	91.72	92.09	2702200
2025-06-04	91.65	92.19	90.92	91.69	2110100
2025-06-05	88.96	92.38	88.67	92.34	3570200
2025-06-06	91.05	92.12	90.71	90.77	3127900
2025-06-09	94.86	95.02	93.38	93.95	2901800
2025-06-10	95.67	96.40	94.57	95.83	1917400
2025-06-11	94.99	96.43	94.65	95.87	1698100
2025-06-12	93.23	94.68	92.97	93.26	2106500
2025-06-13	91.79	92.61	90.89	91.61	2567100
2025-06-16	94.93	95.12	92.96	93.13	2015000
2025-06-17	91.42	92.35	90.18	92.24	3039800
2025-06-18	90.63	91.99	90.36	90.76	2131300
2025-06-20	90.08	92.64	89.34	92.53	2561600
2025-06-23	90.11	90.25	87.01	88.31	3500300
2025-06-24	92.23	92.85	91.50	91.77	3008100
2025-06-25	94.13	94.50	93.28	94.25	3389200
2025-06-26	93.95	94.11	93.10	93.58	1529200
2025-06-27	93.28	94.08	92.91	93.22	2199900
2025-06-30	93.99	94.17	93.14	94.13	2385500
2025-07-01	91.95	93.55	91.92	93.06	2174100
2025-07-02	95.82	95.91	93.73	93.89	4476400
2025-07-03	95.45	96.65	95.28	95.52	1573500
2025-07-07	94.33	94.88	93.79	94.66	2051200
2025-07-08	94.98	95.37	94.30	95.06	1810500
2025-07-09	97.65	97.90	94.68	95.72	3157700
2025-07-10	99.04	99.51	96.48	97.01	3284800
2025-07-11	103.16	103.26	101.85	102.75	4991900
2025-07-14	104.72	106.68	104.07	106.32	5084400
2025-07-15	101.64	103.52	101.08	102.82	4722100
2025-07-16	104.14	104.76	103.15	103.73	4529200
2025-07-17	103.88	104.71	102.62	102.96	3296400
2025-07-18	102.47	104.17	102.19	103.77	4945700
2025-07-21	101.88	104.13	101.72	103.25	3607700
2025-07-22	104.16	105.01	102.62	104.12	3780700
2025-07-23	103.38	103.67	102.37	103.12	3210300
2025-07-24	103.90	104.38	102.85	103.69	3250800
2025-07-25	101.97	102.22	100.37	101.49	3996700
2025-07-28	103.06	104.04	102.45	103.49	3456100
2025-07-29	102.50	103.91	101.97	103.86	3197100
2025-07-30	101.97	103.72	100.95	102.62	2855300
2025-07-31	101.84	103.77	101.80	103.08	3251800
2025-08-01	98.66	100.96	98.56	100.83	6280900
2025-08-04	100.12	101.00	99.47	99.59	2472900
2025-08-05	99.15	100.02	98.22	99.63	2736500
2025-08-06	100.62	101.01	99.03	99.41	2846200
2025-08-07	102.65	102.71	100.96	101.59	2818400
2025-08-08	101.60	102.46	101.10	101.96	2438600
2025-08-11	103.88	105.43	103.48	104.28	3059300
2025-08-12	104.42	104.88	103.46	104.00	2912000
2025-08-13	107.27	107.34	104.82	105.25	5045300
2025-08-14	102.97	104.25	102.25	103.21	5801100
2025-08-15	102.03	103.48	101.94	103.44	2843900
2025-08-18	101.47	101.92	100.14	100.95	2464000
2025-08-19	98.62	101.10	98.21	101.02	4626200
2025-08-20	99.68	99.80	97.95	98.87	3714500
2025-08-21	97.79	99.47	97.61	98.85	3282600
2025-08-22	101.79	102.51	97.61	97.93	6612700
2025-08-25	96.63	98.58	96.41	97.41	4787900
2025-08-26	96.94	97.04	95.43	95.87	3917100
2025-08-27	97.80	98.33	96.86	97.14	2962000
2025-08-28	97.67	98.88	97.65	98.66	2391800
2025-08-29	94.39	96.46	94.17	96.42	4689700
2025-09-02	96.67	97.59	95.12	95.44	4564200
2025-09-03	97.93	98.30	96.97	97.20	2639800
2025-09-04	95.79	96.77	95.35	96.69	2782800
2025-09-05	97.36	98.86	96.10	98.52	3375800
2025-09-08	97.81	98.59	97.60	97.93	2816400
2025-09-09	97.14	98.59	96.56	98.48	3237100
2025-09-10	99.11	99.91	98.71	99.20	4542400
2025-09-11	99.91	100.14	99.21	99.27	2256000
2025-09-12	101.99	102.02	100.20	100.35	2708100
2025-09-15	100.60	100.83	99.73	100.36	3180500
2025-09-16	101.93	102.08	100.06	100.70	3050600
2025-09-17	100.89	101.51	100.01	101.37	4078800
2025-09-18	102.47	102.95	102.09	102.47	3321500
2025-09-19	100.43	101.67	100.38	101.42	2975500
2025-09-22	97.81	99.01	97.65	98.56	3165800
2025-09-23	97.37	98.88	97.27	98.53	2942700
2025-09-24	98.95	99.47	98.43	98.64	2983300
2025-09-25	95.38	97.44	94.64	97.36	5975100
2025-09-26	95.21	96.22	94.77	95.22	4295800
2025-09-29	99.81	99.89	97.79	97.91	4611900
2025-09-30	99.81	99.99	98.45	98.91	2944300
2025-10-01	102.51	103.25	101.61	101.80	4965800
2025-10-02	105.54	105.71	103.48	104.08	5267600
2025-10-03	107.17	108.27	104.75	105.37	6688400
2025-10-06	109.44	110.25	108.57	109.04	6395300
2025-10-07	106.12	109.02	105.24	109.01	7840000
2025-10-08	107.65	108.38	106.16	106.85	4940000
2025-10-09	105.56	107.75	104.38	107.75	4763700
2025-10-10	101.73	106.97	101.08	106.49	9642800
2025-10-13	101.05	101.17	99.27	99.80	6961100
2025-10-14	98.21	99.12	95.82	96.60	8008200
2025-10-15	97.03	97.96	96.02	97.28	5542500
2025-10-16	94.37	97.24	93.74	96.92	10158600
2025-10-17	92.86	93.74	91.09	92.03	11178600
2025-10-20	96.69	97.47	95.81	96.57	6603700
2025-10-21	97.55	99.52	94.33	94.83	8047400
2025-10-22	93.96	95.19	93.65	94.37	8689700
2025-10-23	96.14	97.12	94.81	95.14	3932300
2025-10-24	96.48	97.14	95.70	97.04	2600400
2025-10-27	100.27	101.01	99.83	100.40	3303000
2025-10-28	99.09	101.31	98.96	100.35	4197700
2025-10-29	96.41	99.09	95.23	99.07	6876700
2025-10-30	92.74	94.62	92.60	94.50	5909900
2025-10-31	95.69	96.82	94.66	95.77	4649100
2025-11-03	92.89	94.30	91.78	93.74	7004200
2025-11-04	87.81	91.35	86.75	90.44	13442700
2025-11-05	90.52	91.21	89.06	89.48	4054700
2025-11-06	87.95	89.73	87.42	89.73	7285300
2025-11-07	90.44	90.56	86.63	87.33	6159600
2025-11-10	92.43	92.71	91.24	92.61	4311500
2025-11-11	89.59	91.25	89.49	91.10	2778300
2025-11-12	88.50	91.46	87.86	91.35	5047600
2025-11-13	85.43	90.18	85.27	89.26	8253600
2025-11-14	82.15	84.90	82.01	83.07	8834900
2025-11-17	80.02	83.64	79.39	81.99	10049000
2025-11-18	80.90	81.79	79.26	79.92	8225700
2025-11-19	77.93	80.54	77.10	79.43	9523600
2025-11-20	75.22	79.81	74.88	79.62	16389200
2025-11-21	73.72	74.57	71.71	72.87	14913700
2025-11-24	77.69	77.79	74.26	74.87	6322100
2025-11-25	76.08	76.79	75.04	75.95	5576800
2025-11-26	78.39	78.82	75.53	76.09	6861200
2025-11-28	79.08	81.26	78.69	81.14	4241300
2025-12-01	74.52	75.56	73.05	75.18	7776800
2025-12-02	79.35	80.49	77.06	77.33	7807700
2025-12-03	81.05	81.69	80.02	80.74	5144400
2025-12-04	80.66	81.30	79.24	80.92	3995400
2025-12-05	77.87	79.76	76.86	78.87	5557700
2025-12-08	79.14	79.98	78.10	79.62	3899500
2025-12-09	81.18	82.52	78.46	78.68	6396800
2025-12-10	80.66	82.40	79.83	80.20	4388100
2025-12-11	79.98	80.05	77.82	78.61	4902200
2025-12-12	78.67	80.82	77.98	80.33	5558100
2025-12-15	74.74	78.33	74.18	77.95	6990700
2025-12-16	76.35	76.84	75.64	75.72	5976200
2025-12-17	74.85	78.76	74.31	76.44	10939600
2025-12-18	73.75	77.85	73.55	77.11	5767100
2025-12-19	76.69	77.90	75.65	76.67	5055000
2025-12-22	76.96	78.80	76.54	78.39	6664600
2025-12-23	76.34	76.93	75.41	76.30	3739600
2025-12-24	76.02	76.33	75.24	75.99	2132700
2025-12-26	76.28	77.58	75.39	77.49	5824500
